Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.10861983898184865,0.02289389266797319,3.3672150084373085,0.07062153318856389,0.149626829179485,0.07900529599092111,0.21077082126589197,0.04764994999356478,3
0.10012102433465318,0.04275477121576783,3.1037517543742488,0.037160979661436,0.17265767388315317,0.13549669422171717,0.4270309008511597,0.06490419727027849,3
0.10628411851469155,0.05251251142929904,3.294807673955438,0.035070683188078905,0.2365134011304112,0.2014427179423323,0.4940767460195879,0.10263444155800747,3
0.10356117707317086,0.044256588386060544,3.2103964892682963,0.039392169464423685,0.18893848770449512,0.14954631824007142,0.4273472901412773,0.06565664964754193,3
0.09609789270983624,0.05554787744687774,2.9790346740049234,0.02090932857567575,0.21293735658824767,0.1920280280125719,0.578034292745652,0.08946546999457908,3
0.12196065089684806,0.06776468623938216,3.78078017780229,0.032388941188240504,0.2607844163433396,0.2283954751550991,0.5556274564055599,0.1104426026016767,3
0.11695954670732922,0.06055268483016079,3.625745947927206,0.0408588644723894,0.24703776756194143,0.20617890308955203,0.5177233200269088,0.07695156044071133,3
0.13136852125605777,0.04810243523490174,4.072424158937792,0.05153516391995647,0.2133879953311777,0.16185283141122123,0.36616409148080903,0.11141738815649352,3
0.10360763819528648,0.06570017846908159,3.211836784053881,0.02292285228139379,0.26211249461013736,0.23918964232874357,0.6341248542433289,0.09754176072372958,3
0.1476699701318634,0.05342330951784434,4.577769074087765,0.057686046914308294,0.23541989910311237,0.17773385218880408,0.3617750411281282,0.0758822764303921,3
0.16774764961261238,0.04975240078331355,5.200177137990984,0.0824844054167933,0.24092666227815845,0.15844225686136515,0.296590747460302,0.12298344291384793,3
0.1220366147812434,0.05100823695945966,3.7831350582185466,0.03699874832444391,0.18584363009878382,0.1488448817743399,0.41797485984755,0.0956054073352352,3
0.17679525887503647,0.03750513475271323,5.480653025126132,0.10407782131810403,0.24553329808521376,0.14145547676710973,0.21213880389871112,0.0894646637631437,3
0.11796382254347161,0.05559370832124669,3.6568784988476195,0.040734001887030045,0.1983808545292573,0.15764685264222725,0.4712776097159745,0.0815141615827335,3
0.11499386203468921,0.05576122498657357,3.564809723075366,0.03226865449757669,0.22004974478779557,0.1877810902902189,0.48490609846421684,0.09312230587311172,3
0.15185358779307362,0.04529002136391942,4.707461221585282,0.08021410096794825,0.23515203017310982,0.15493792920516158,0.2982479506880983,0.06805806941558244,3
0.11580325458828457,0.04106336316875057,3.589900892236822,0.05676783308830343,0.20921439062079214,0.1524465575324887,0.3545959335490456,0.07824899528640061,3
0.17943415264812382,0.04757506467147824,5.562458732091838,0.08277299043207297,0.25273194309174557,0.1699589526596726,0.2651394061239528,0.13843777044993782,3
0.11233977859719191,0.02771876710155674,3.482533136512949,0.06889626806416754,0.1560252853706774,0.08712901730650985,0.24674044623984695,0.07520822516548972,3
0.13880999631611302,0.0357464143241034,4.303109885799503,0.06083287322015643,0.2033484288947514,0.14251555567459498,0.2575204615861946,0.12565642098688892,3
0.13882386998672142,0.024041644200334226,4.303539969588363,0.08699290261666211,0.2022340884762007,0.11524118585953859,0.1731809104776709,0.11524118585953859,3
0.10543591164727084,0.025994867270255313,3.2685132610653964,0.05060306457059348,0.14960751359939448,0.099004449028801,0.2465466164623254,0.09130713742113496,3
0.08762223240480393,0.024281672796423837,2.716289204548922,0.04811437646461251,0.12124781216612697,0.07313343570151445,0.2771177146485551,0.04707435762890574,3
0.1837670697881363,0.03701573477340503,5.6967791634322245,0.11672458141927183,0.2417520159234782,0.12502743450420636,0.20142746366952574,0.07749101946875123,3
0.2741503010954017,0.08571853395489311,8.498659333957454,0.14522278449924067,0.4104423076346645,0.26521952313542385,0.31266985158285077,0.13756421365895874,3
0.17138028171458278,0.03060119192183377,5.312788733152066,0.1028244886511876,0.2152513988931675,0.1124269102419799,0.1785572506689952,0.08947064481665691,3
0.11293600042425128,0.05441313985971177,3.5010160131517893,0.03752379634318129,0.2675188394799119,0.2299950431367306,0.4818050900979789,0.1097504782848624,3
0.11356418887442973,0.026851166442472034,3.5204898551073214,0.07266102348822447,0.1596802387198352,0.08701921523161073,0.23644043697755746,0.08279532462428048,3
0.11529027394052939,0.028449992489020273,3.573998492156411,0.06728539156044688,0.17852214351586132,0.11123675195541444,0.24676836576601197,0.05502439329862498,3
0.12014810573420306,0.03606879122904358,3.724591277760295,0.032069009771812554,0.17057372739312196,0.1385047176213094,0.3002027456748802,0.06384791305887952,3
0.10371282223360323,0.03952114029197443,3.2150974892417006,0.042966788455495585,0.17998324499658838,0.1370164565410928,0.3810632035733907,0.08262207314713868,3
0.15569661322090717,0.03550560395402106,4.826595009848123,0.07660022582559727,0.2237403460826809,0.14714012025708362,0.22804352143257356,0.09046677701170047,3
0.13320697001275,0.025821628560954484,4.1294160703952505,0.08568433082774506,0.18472202456350612,0.09903769373576106,0.19384592681961724,0.052263945458519576,3
0.1311151065120075,0.033357770436537176,4.064568301872233,0.06942079295306505,0.1974769531627249,0.12805616020965985,0.2544159199038005,0.09273642383602407,3
0.11818343837205497,0.06773579434067113,3.663686589533704,0.0304897074019874,0.26985657588763934,0.23936686848565195,0.573141171671035,0.12081804781289614,3
0.13018001542816,0.04742870553542336,4.035580478272959,0.061661658139929174,0.2072448788261937,0.1455832206862645,0.3643316939196167,0.07877300869470566,3
0.1549691780970814,0.03491775230411688,4.804044521009524,0.10040162704045542,0.22136269003023445,0.12096106298977903,0.22532062654576665,0.06960764854326547,3
0.10179247473102866,0.021373410398015106,3.1555667166618884,0.05869087807867305,0.14503654493309664,0.0863456668544236,0.20997043695510043,0.051498371389916635,3
0.11888758757069581,0.06292518553768772,3.6855152146915713,0.028122729795540778,0.24800060685947636,0.21987787706393558,0.529283054888044,0.07548090085898349,3
0.12814323246617193,0.0351210806628085,3.9724402064513296,0.05544027672378067,0.17412389267334447,0.1186836159495638,0.27407674979698976,0.059097106190997215,3
0.15268723383192295,0.05112766505112799,4.733304248789611,0.07571136788796494,0.24518927975160404,0.16947791186363909,0.33485225822748854,0.08040217153265651,3
0.16750014022513326,0.0584695600872495,5.19250434697913,0.06176631820277682,0.2936286145123154,0.2318622963095386,0.3490717082902847,0.1457560035134464,3
0.25089449481944287,0.07981651582428675,7.777729339402728,0.15973383251833057,0.3726578097644878,0.21292397724615725,0.31812780859032797,0.15843848048320522,3
0.11664893315831129,0.020612670005641674,3.61611692790765,0.06875846043664062,0.14855474572319965,0.07979628528655903,0.17670688833190595,0.07502386060652565,3
0.16855458014753052,0.04059303391072355,5.2251919845734465,0.10948815946299668,0.2375925178552333,0.1281043583922366,0.24083020393271867,0.11497738001791338,3
0.1756735162936233,0.040734852257424264,5.445879005102321,0.11153663275450718,0.25315464140683336,0.14161800865232618,0.23187816306550973,0.09765105333316287,3
0.09417109138919913,0.03463417106728446,2.919303833065173,0.0377764306428723,0.15052010144234534,0.11274367079947305,0.3677792256239774,0.05006239339021394,3
0.1935198486017697,0.055173623283311164,5.999115306654861,0.11587492483712053,0.33632691421911043,0.2204519893819899,0.2851057588250232,0.10510155002523361,3
0.16070775252623987,0.05201458505466583,4.981940328313436,0.08911143423044053,0.2834109438719298,0.19429950964148923,0.32365946407080176,0.10571949909004516,3
0.16468667667376066,0.034884745355597706,5.105286976886581,0.07379859564492304,0.2150995649840687,0.14130096933914565,0.21182493969869423,0.10065793032896679,3
0.21086080607675647,0.02734235639915082,6.536684988379451,0.14780200549129988,0.27486964129589186,0.127067635804592,0.12967016918828336,0.07231446305237588,3
0.11262128731659242,0.028346284970431956,3.4912599068143644,0.04916161022471896,0.15491450622353242,0.10575289599881346,0.2516956220785066,0.09617545560225493,3
0.141808351835344,0.03898735478776769,4.3960589068956635,0.06147608709701463,0.1998229228439471,0.13834683574693246,0.27492989152738023,0.10560487978715466,3
0.11733673858156797,0.02510606138482858,3.6374388960286064,0.06172823053594236,0.16576036161629773,0.10403213108035536,0.21396590435633947,0.10403213108035536,3
0.1271254871304094,0.024471419545756337,3.9408901010426916,0.08622328500993068,0.18497898163496493,0.09875569662503425,0.19249813784904338,0.07600420705964772,3
0.1601631356345853,0.0319172866945052,4.965057204672146,0.11285110720715928,0.26433649944481985,0.15148539223766055,0.19927985655403865,0.15148539223766055,3
0.17078290903349055,0.033137110038018974,5.294270180038208,0.11756393327601324,0.23146834174734263,0.11390440847132939,0.194030598410294,0.07014943278051751,3
0.16472249842796052,0.06802800948856433,5.106397451266776,0.05985889703987622,0.30091636231328284,0.2410574652734066,0.41298553711723596,0.09382839458678054,3
0.17096287002355998,0.04156468575194208,5.299848970730359,0.08660969525338298,0.24061078329574373,0.15400108804236073,0.24312112768236843,0.06863749960810796,3
0.10894956368665626,0.02458792205825009,3.3774364742863447,0.05141068732218686,0.13916947076563893,0.08775878344345207,0.22568169367769142,0.05802201261473147,3
0.138239324311571,0.02645064489509432,4.285419053658701,0.08517404105579755,0.1850447898067877,0.09987074875099015,0.19133951230460647,0.06439895427235019,3
0.0617437799066707,0.012319253685335388,1.9140571771067918,0.04149582118379446,0.08399329024388437,0.04249746906008991,0.19952218189357135,0.03345954391787614,3
0.16442586766285042,0.06018770857063372,5.097201897548364,0.07469283968845145,0.2584041671316827,0.18371132744323124,0.3660476871805022,0.09783822382237836,3
0.10617130864593319,0.03176383282042,3.291310568023929,0.04379139162699831,0.1770129153311111,0.13322152370411278,0.2991752972203446,0.10481046383961103,3
0.11008963113565327,0.03675067364656269,3.4127785652052505,0.04048299202826675,0.1677798314694371,0.12729683944117035,0.33382502300582906,0.09894326599606465,3
0.10612122530452074,0.05789967681958208,3.2897579844401426,0.027719317188869094,0.2319047188472663,0.20418540165839721,0.5455993996812206,0.08894875091843317,3
0.13250131347809294,0.022676827871254315,4.107540717820881,0.09315154231154912,0.18360799786828857,0.09045645555673945,0.17114417416702501,0.06517010936584494,3
0.07292692087835868,0.02030220996933962,2.260734547229119,0.03550604100225883,0.10692603568044212,0.0714199946781833,0.2783911582281595,0.07099922071723425,3
0.1310463834999976,0.06181044620988946,4.062437888499925,0.036035712179512396,0.23468475055701396,0.19864903837750156,0.47166846241041516,0.07293483366641919,3
0.19686163616911098,0.031088962093443407,6.102710721242441,0.1373472624002703,0.25641895763999806,0.11907169523972777,0.15792290818276503,0.06891706104682094,3
0.16442614646777118,0.02511658857997406,5.097210540500907,0.10425114493283365,0.21959107273552064,0.115339927802687,0.15275300868829345,0.0813007699910644,3
0.17973422765950872,0.042449944285965865,5.57176105744477,0.09230098367862169,0.26512494867146524,0.17282396499284355,0.23618174923467383,0.08784013142950686,3
0.19619541016060466,0.04436289804369571,6.082057714978746,0.12615202410995466,0.28025044027509793,0.15409841616514328,0.2261158811379963,0.08522108565614364,3
0.1105210880617084,0.029141540758004306,3.4261537299129605,0.04309760243876978,0.16143331266036268,0.1183357102215929,0.26367403062240397,0.07058235517439145,3
0.18234836541394583,0.027420797640483833,5.652799327832321,0.12734803817060325,0.24159599544161114,0.1142479572710079,0.15037588945881888,0.057827015802931786,3
0.10618948213662194,0.025406912392336015,3.29187394623528,0.05708982314807994,0.16378720005186162,0.10669737690378167,0.23926015911489076,0.07505543757610342,3
0.12201028027812282,0.04931592878338184,3.7823186886218076,0.03740122290988497,0.20331238455564607,0.16591116164576108,0.4041948651455109,0.08375587608006892,3
0.10518044836558892,0.018450192766874034,3.2605938993332564,0.07433254322871886,0.1473339223247445,0.07300137909602562,0.17541466169400968,0.07300137909602562,3
0.21541997058243637,0.032844510630305496,6.6780190880555255,0.15524529194136366,0.2925775720549351,0.13733228011357146,0.1524673434013707,0.07459749424421566,3
0.10761628354021217,0.06492495055346502,3.336104789746578,0.020448060640167253,0.24392684126168113,0.22347878062151388,0.6033004338902392,0.08632654091378184,3
0.15372357413289017,0.03961031385006265,4.765430798119595,0.10992661732281504,0.2490044029093891,0.13907778558657408,0.25767234513959797,0.07215587605110033,3
0.22904838866978813,0.03518227915148226,7.100500048763432,0.1737299877435343,0.27848473525344775,0.10475474750991345,0.1536019500325036,0.08177880691731973,3
0.1040399768362442,0.03144243013903397,3.225239281923571,0.04591855088296579,0.1682187470531154,0.12230019617014962,0.30221488984492384,0.05869710168940492,3
0.14044125359271653,0.04808144359593381,4.353678861374213,0.07022634007822391,0.22650274000900963,0.15627639993078574,0.3423598292234795,0.07586907746272754,3
0.10969330609135138,0.028881308441203797,3.400492488831892,0.054843991016850016,0.15535825580275703,0.10051426478590701,0.2632914392893926,0.07036620696494887,3
0.11403081659333467,0.031375268559406734,3.5349553143933745,0.05384096430898948,0.16956045871746303,0.11571949440847355,0.27514727594470884,0.08159323602537745,3
0.11730733187644753,0.0535670705405725,3.636527288169873,0.03374762928930371,0.2367574436480592,0.20300981435875548,0.4566387256765105,0.07790318193313361,3
0.147792717206249,0.03354399053689903,4.581574233393719,0.08868324063870003,0.20089584750462144,0.11221260686592141,0.22696646472834936,0.034310466029953315,3
0.16466747631824938,0.01838781448997206,5.104691765865731,0.13300684554520772,0.2006660054180235,0.06765915987281579,0.11166634056159526,0.05871733234439705,3
0.1733744155323719,0.03198357557283347,5.374606881503529,0.11816998352029345,0.23610479343546217,0.11793480991516872,0.1844769049379238,0.07430821550234482,3
0.1612331675044551,0.03532877288949795,4.998228192638108,0.08464954904847016,0.2177443965948991,0.13309484754642895,0.21911603819680442,0.09837038852169791,3
