Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.028736968198292603,0.014372849946880215,0.8908460141470707,0.0056450657683698065,0.049609585690258654,0.04396451992188885,0.5001519244376716,0.03520220954218552,3
0.028223754874059582,0.012683089298861201,0.8749364010958472,0.008885407321988444,0.053270619238913804,0.04438521191692536,0.4493763978413167,0.03303651414177321,3
0.023116641578624697,0.007829526414323752,0.7166158889373656,0.010112168192966509,0.034889134346189093,0.024776966153222585,0.338696535467483,0.014345347130902904,3
0.030694718523916056,0.012782965040791665,0.9515362742413979,0.0075889779059698705,0.05696908119316181,0.04938010328719194,0.4164548709196244,0.025456949812181995,3
0.044947512054147536,0.008458512077978748,1.3933728736785733,0.02520921009067932,0.06106712909189556,0.03585791900121624,0.1881864354981187,0.01884156403790367,3
0.04421741685150521,0.011141235282644357,1.3707399223966616,0.023908706930761008,0.06100488109479668,0.03709617416403567,0.25196486081626673,0.031295318140375505,3
0.02002946863433938,0.0096824795070766,0.6209135276645206,0.005250234400232448,0.038260878131243715,0.033010643731011265,0.48341170122089716,0.013987106405245975,3
0.038943121405640255,0.020699149826809333,1.2072367635748478,0.005792112064936939,0.06545079939836067,0.05965868733342373,0.5315226175940639,0.0452641130217716,3
0.037739559562543365,0.02006091680600153,1.1699263464388443,0.005884999773478472,0.0759362536381071,0.07005125386462863,0.5315620277114218,0.018461431886274506,3
0.02330869964126954,0.009422830639111448,0.7225696888793559,0.006285921496615287,0.03284372747336078,0.02655780597674549,0.40426239061520725,0.01967221023166752,3
0.024803529055710722,0.00745805250193063,0.7689094007270324,0.011155416838183557,0.035238978308320186,0.024083561470136627,0.30068513577964023,0.013507344532099582,3
0.035671150557400264,0.017926477683104833,1.105805667279408,0.010197335245662669,0.07336558493268042,0.06316824968701774,0.5025483451748612,0.04692463378969741,3
0.01899304137226163,0.006520861858335173,0.5887842825401106,0.006688004106431265,0.027290952755744367,0.020602948649313103,0.34332899773801157,0.010921353767333004,3
0.03019989880378096,0.0124978909076148,0.9361968629172099,0.009668229799981371,0.06071075707226398,0.0510425272722826,0.41383883399139376,0.0510425272722826,3
0.034024556428105715,0.019061877454081482,1.054761249271277,0.005743599754923481,0.06619087907077673,0.060447279315853246,0.5602388232263792,0.009862875609726984,3
0.03567050832805651,0.012545672380531083,1.1057857581697519,0.013568358981919774,0.05505848007976909,0.04149012109784932,0.35170994102888437,0.01576548136102117,3
0.028588639331581466,0.008141719894381505,0.8862478192790255,0.01852320711500431,0.04324570512105011,0.0247224980060458,0.2847886462853607,0.020608601019214905,3
0.028898419201523105,0.009005777622526046,0.8958509952472162,0.01241760596748566,0.045038363134245786,0.03262075716676013,0.3116356489856508,0.01998426436688261,3
0.02716420284761562,0.0050297529860946905,0.8420902882760841,0.017627582564350163,0.03538150258336942,0.017753920019019254,0.18516107445929286,0.009935662481841263,2
0.028582757430377102,0.005678550499936548,0.8860654803416902,0.020439733506770478,0.04263577329171597,0.022196039784945495,0.19867049264818357,0.009673951665652936,2
0.02815619769022315,0.0028889300539105224,0.8728421283969177,0.0224826897490959,0.03385311951595268,0.011370429766856777,0.10260369975004342,0.010653480614975407,2
0.05420298310688188,0.0064042639536791195,1.6802924763133382,0.04385503733060688,0.06484453652166212,0.020989499191055243,0.11815334851682734,0.015297747060250798,2
0.03412554155311613,0.005617406485734267,1.0578917881466001,0.02612867758268994,0.04858152836738897,0.02245285078469903,0.16461003196068902,0.017206306306321494,2
0.026802830282215518,0.0025111955267813598,0.830887738748681,0.022576178620968244,0.03138023580391178,0.008804057182943532,0.09369143110411042,0.00849279729661026,2
0.037329665917569636,0.006994942786696357,1.1572196434446584,0.024509508871839596,0.053384502375001294,0.028874993503161698,0.187382946371457,0.02136336677732762,2
0.033217672389763815,0.005186224820400009,1.0297478440826782,0.024783436424088926,0.04333508841013394,0.018551651986045015,0.15612848364409088,0.012488211111191846,2
0.035142881769157606,0.006026324098024791,1.0894293348438857,0.02291868381102671,0.04712581702939417,0.02420713321836746,0.17148064685217887,0.014309110968810147,2
0.03425697332097597,0.004904496084064418,1.0619661729502552,0.02670310125084025,0.043911074530983855,0.017207973280143604,0.1431678169028825,0.007896649801857579,2
0.047980827480967485,0.005703861403695709,1.4874056519099916,0.03916492914092027,0.06244742294651513,0.023282493805594863,0.11887792902192558,0.017549753241318425,2
0.03726375915737078,0.006659088861702739,1.155176533878494,0.025165293821870147,0.04939210658965226,0.024226812767782116,0.17870147865598715,0.01988473444237037,2
0.03362657430437386,0.0065719048617053424,1.0424238034355897,0.024176774233253033,0.04451356599729788,0.020336791764044848,0.19543783444067703,0.0156110525646805,2
0.03058317019223632,0.004614894016452526,0.948078275959326,0.022380893535569418,0.03896017434133627,0.016579280805766854,0.15089652208861062,0.00942511699453391,2
0.034559530261821125,0.0040371692289440896,1.0713454381164549,0.026636789587029266,0.042353860262175434,0.015717070675146168,0.11681782704680053,0.010816102544364103,2
0.03183703229524415,0.007734764402343447,0.9869480011525689,0.020821604697312066,0.04511899197931573,0.024297387282003664,0.24294866213076255,0.013318536940782277,2
0.03347307288924473,0.004791663592483667,1.0376652595665867,0.02441717106288955,0.04092313592258822,0.01650596485969867,0.14314979710223383,0.011214309074093976,2
0.03769523718045762,0.004776975780567317,1.1685523525941865,0.028846770358264003,0.055041013776303355,0.026194243418039352,0.12672624283271122,0.017551354902523797,2
0.03642490673822569,0.006848566023761336,1.1291721088849964,0.026425330569266645,0.050852577465100864,0.02442724689583422,0.18801876619698216,0.015445421298168047,2
0.04654776769260566,0.0071410085489272725,1.4429807984707754,0.030356865996443317,0.05823509915781915,0.027878233161375835,0.15341248147677888,0.020107670740296554,2
0.04844632317424988,0.005439555009874085,1.5018360184017463,0.03857347844088258,0.05676248129506188,0.0181890028541793,0.11228003806004641,0.009337617092624373,2
0.022424442085023824,0.004975213758996293,0.6951577046357386,0.014742298070441948,0.03262433373878895,0.017882035668347004,0.22186566515824233,0.01016278481521796,2
0.04516200741237861,0.00488209097082095,1.4000222297837368,0.036309716650949106,0.06212673787995631,0.025817021229007205,0.10810172644103506,0.0191212974130753,2
0.038862348157236784,0.007795946697480246,1.2047327928743403,0.02959788098143639,0.05372382833398106,0.02412594735254467,0.20060410827307454,0.021961407249547475,2
0.04316798270662269,0.009822034974476304,1.3382074639053034,0.02831645763660969,0.06422593339144872,0.035909475754839035,0.22753055293847305,0.02299479079427673,2
0.028680980939698276,0.00439348141899268,0.8891104091306464,0.020797439974705796,0.03658845292791608,0.01579101295321028,0.1531844893391188,0.013633616278459812,2
0.03433164298217525,0.0038572648643106907,1.0642809324474327,0.028142871733821923,0.04454200754896004,0.016399135815138115,0.11235305185695177,0.01327029286570628,2
0.0342081061730078,0.005442359300093398,1.0604512913632418,0.025725044978224906,0.04788107629974365,0.022156031321518742,0.15909560361420239,0.015543943313390748,2
0.03028201084752197,0.005402832552005539,0.9387423362731812,0.020791155043323305,0.03751724601451974,0.01672609097119643,0.17841723190742673,0.009598584002377474,2
0.0407037905521979,0.007132344632956975,1.2618175071181348,0.029636546248472843,0.056389529929026835,0.026752983680553993,0.17522556342290943,0.01472657330255319,2
0.033603882179860045,0.006993321823878138,1.0417203475756616,0.0230638016103348,0.04505507606840602,0.021991274458071225,0.2081105327785453,0.014854322472709382,2
0.023639968215673723,0.004265728856627511,0.7328390146858852,0.016725541769261235,0.031115432942679756,0.014389891173418521,0.18044562571785763,0.008055506524072005,2
0.04710673113716941,0.006687492332246285,1.4603086652522514,0.034593543639259816,0.059203934748675406,0.02461039110941559,0.1419646868039532,0.014105349296739053,2
0.03107241781634203,0.0032880021147810787,0.9632449523066031,0.02484595327479286,0.041218931148871846,0.016372977874078987,0.10581738872769043,0.011774710492412702,2
0.03534938976508573,0.007236238819760649,1.0958310827176574,0.02347102070550221,0.05193144350349586,0.028460422797993646,0.20470618779699037,0.01743379386711988,2
0.038943335429715294,0.006840990230162547,1.207243398321174,0.02701794454113039,0.05265684374504139,0.025638899203911002,0.1756652365462924,0.018685485085531688,2
0.021617030400970003,0.002746832105756641,0.6701279424300701,0.015724723707642847,0.026964317172177742,0.011239593464534896,0.12706796700592995,0.009912762741147125,2
0.03797210450463516,0.007033125567903787,1.17713523964369,0.02422856293238626,0.049303577463204636,0.025075014530818375,0.18521821899666557,0.019758117846809524,2
0.032753380952668255,0.004667785934296775,1.0153548095327156,0.02574354997700716,0.04533243361622957,0.019588883639222412,0.14251310241963017,0.019506808777910105,2
0.01303827842202939,0.0038741262500221803,0.40418663108291103,0.008670175518902703,0.02366748552590407,0.014997310007001366,0.2971347999039875,0.008672448317486849,2
0.042583423373641266,0.0035448546480553954,1.320086124582879,0.03772888529173206,0.05070924474151119,0.012980359449779134,0.08324494291949357,0.009968240092958498,2
0.03887701821623724,0.0045457254168495415,1.2051875647033545,0.030160329051030253,0.048720804690260675,0.018560475639230422,0.1169257732567306,0.01315042558870353,2
0.030358755352658858,0.003856409108988329,0.9411214159324245,0.023052133917940757,0.04288834502172193,0.019836211103781174,0.12702790559727542,0.013250152362391444,2
0.04431294651669918,0.008019846925853079,1.3737013420176747,0.031132264215357464,0.06055238230115004,0.029420118085792573,0.1809820279685267,0.011094607083553126,2
0.04158134922645146,0.0049821387977193555,1.2890218260199953,0.033005746517062284,0.050131880612751506,0.01712613409568922,0.11981666998313825,0.010991739706939313,2
0.04413476948241804,0.004333561824681964,1.3681778539549592,0.03419283619269715,0.052333938621811425,0.018141102429114278,0.09818929328289171,0.010119799560235988,2
0.042296026877922936,0.006287010808088595,1.311176833215611,0.034255175239213544,0.057854944196745035,0.02359976895753149,0.14864305874957245,0.014298415751372744,2
0.02922285023502585,0.0033935402767846356,0.9059083572858014,0.02325421917589672,0.0368190066683781,0.013564787492481377,0.11612625905727753,0.006332786101325611,2
0.02855921048270053,0.0030354561894790485,0.8853355249637166,0.02330433982411647,0.03520072213635339,0.01189638231223692,0.10628641822286183,0.009254764903945289,2
0.03368740056227157,0.007141907105536721,1.0443094174304188,0.023152710435074705,0.0481188617427042,0.024966151307629497,0.2120052894058958,0.015772058843639504,2
0.027980333401919258,0.004901060671589922,0.8673903354594968,0.01872377813099572,0.03776249119891481,0.01903871306791909,0.17516091038621232,0.01040746361172952,2
0.029365590498518928,0.005001235673456529,0.9103333054540866,0.02148415861523119,0.03818417275901106,0.01670001414377987,0.17030938552755373,0.008202675531567515,2
0.03408817787103545,0.004022012320207874,1.056733514002099,0.02589083828589802,0.042331563641749115,0.016440725355851095,0.11798848079895047,0.009961735262591837,2
0.03395583426759931,0.006051251716632433,1.0526308622955785,0.024371916516443586,0.049114337580731846,0.02474242106428826,0.1782094843832638,0.01660540372596434,2
0.04282744991475441,0.007855347295541552,1.3276509473573868,0.030037109908554474,0.05609304632085623,0.026055936412301757,0.1834185157224437,0.008637020999472025,2
0.028500385455164538,0.0032246585149542477,0.8835119491101007,0.024076163329986,0.03654924904311824,0.012473085713132236,0.11314438255675975,0.007802130407848832,2
0.031404905935629175,0.0025874559602808034,0.9735520840045044,0.026860644688936598,0.035880739872092525,0.009020095183155927,0.08239018341861389,0.005934669570595498,2
0.03234909861658195,0.004217186836976892,1.0028220571140407,0.024651118223943294,0.04067302666823687,0.016021908444293576,0.13036489476758364,0.009393893394458841,2
0.0394273823591554,0.004331675973147421,1.2222488531338174,0.029976635616734013,0.05307340761016627,0.023096771993432255,0.10986466039487318,0.017207645646549738,2
0.03251709662558779,0.004147979259355329,1.0080299953932215,0.026510229317659912,0.04012175957040746,0.013611530252747545,0.12756302652467666,0.009465342926479405,2
0.04269774839342288,0.004536489029225568,1.3236302001961093,0.033942413328008465,0.05097392906376528,0.017031515735756814,0.1062465633416015,0.009508974595118763,2
0.018737933752072035,0.00829601173006809,0.5808759463142331,0.0060998395359715555,0.030956058633943555,0.024856219097972,0.4427388761127795,0.011318091645830225,2
0.029214189814667644,0.0029575583209708735,0.9056398842546971,0.025151415778480263,0.038035366658639436,0.012883950880159173,0.10123704746677467,0.010470304825666944,2
0.03491029459480072,0.004575555351038659,1.0822191324388222,0.02807292349480856,0.04626593081060446,0.018193007315795904,0.13106607675891996,0.00920831366948454,2
0.03611254283978439,0.00554713272570233,1.1194888280333162,0.025608724848264087,0.044849352919097064,0.019240628070832978,0.15360681606699753,0.01145869784108668,2
0.028454313325463974,0.004176716405250111,0.8820837130893832,0.02005059204610634,0.03622700684522212,0.01617641479911578,0.14678675803827382,0.00778995939251562,2
0.04525301703882287,0.005730879567557375,1.4028435282035092,0.03440195526191272,0.05577719196428319,0.021375236702370473,0.12664082844776547,0.014866069502982159,2
0.030924190281417643,0.0070692523193332185,0.958649898723947,0.021434844297744823,0.04661825368709067,0.025183409389345844,0.22859943154537937,0.01741437912491279,2
